timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1813779452,0.31454298,0.0059795314,0.0258734,0.94887173,-0.0564207,-3.539089e-10,-8.3039325e-10,0.9984071,4
1813829545,0.304851,0.008946281,0.025048371,0.95202863,-0.0564207,-3.539089e-10,-8.3039325e-10,0.9984071,4
1813879672,0.29689577,0.009547825,0.02521444,0.9545293,-0.0564207,-3.539089e-10,-8.3039325e-10,0.9984071,4
1813929800,0.2926896,0.0075452253,0.024405517,0.9558663,-0.0564207,-3.539089e-10,-8.3039325e-10,0.9984071,4
1813974915,0.2917028,0.004994677,0.019528527,0.9562966,-0.0564207,-3.539089e-10,-8.3039325e-10,0.9984071,4
1814030056,0.91110003,0.012945509,-0.0048157913,-0.4119538,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814080183,0.90821254,0.008303912,-0.0039409017,-0.41840813,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814125299,0.90494835,0.0059661046,-0.0038732504,-0.4254622,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814180440,0.89983493,0.009145993,-0.0058578444,-0.43609542,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814230569,0.89501506,0.011937905,-0.006628634,-0.44582692,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814275682,0.89043033,0.013443423,-0.0074219555,-0.4548606,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814325812,0.8851284,0.012078338,-0.0065044854,-0.46514454,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814380984,0.8794315,0.008082005,-0.0045525823,-0.47593513,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814426066,0.87498176,0.0063062306,-0.004118101,-0.4840972,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814476197,0.87015516,0.0039666994,-0.0025825212,-0.49275532,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814531335,0.8653854,0.0032512094,-0.0010768315,-0.50109535,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814576474,0.8616445,0.0060641263,-0.0005173916,-0.50747585,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814626578,0.8581927,0.00821684,-0.0014981687,-0.51325965,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814681718,0.85530186,0.005931217,-0.0030917553,-0.5180871,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814726875,0.8534685,0.0059584756,-0.00499931,-0.5210864,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814776965,0.8520246,0.008005525,-0.008136536,-0.5233773,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814827089,0.85108876,0.009634276,-0.007983808,-0.52487284,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814877217,0.85083175,0.009000872,-0.0064393426,-0.5253217,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814927345,0.8511959,0.009054416,-0.0041173245,-0.5247541,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1814977473,0.8516852,0.005778658,-0.0026035234,-0.5240155,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815027600,0.85247195,0.0012089695,-0.001822636,-0.52276856,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815077733,0.85340506,-0.0011104394,-0.0019951584,-0.5212434,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815127856,0.8543007,-0.001148886,-0.0019062029,-0.5197743,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815177984,0.8551716,-0.0012137027,-0.0022300568,-0.51833886,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815228113,0.85600615,-0.00081906223,-0.0034555024,-0.51695347,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815278240,0.85705787,-0.00051016256,-0.0034537415,-0.5152085,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815328367,0.85828996,-0.0004431747,-0.003895632,-0.5131501,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815378495,0.8593217,-9.013671e-05,-0.004269301,-0.5114176,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815428623,0.8604471,-0.0010432926,-0.0028486094,-0.5095308,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815478751,0.86167717,-0.0019137859,-0.0020019822,-0.5074493,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815528879,0.8627181,-0.0011578641,-0.0006608435,-0.5056834,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815579017,0.86373526,1.8549299e-05,0.00030794644,-0.50394565,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815629135,0.8650647,0.00068140094,0.0010089384,-0.5016588,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815679314,0.8666605,0.0004646603,0.00030549834,-0.49889815,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815729394,0.8677275,0.00019838197,-0.0011861866,-0.49703887,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815779519,0.8683327,-0.0014239061,-0.00051823346,-0.4959799,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815829646,0.86891365,-0.002056843,-0.00034568072,-0.4949595,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815874761,0.86971605,-0.002822366,-0.002090274,-0.49354008,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815929907,0.8699998,-0.0013334921,-0.004167273,-0.49303287,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1815980029,0.8698361,-0.0023908152,-0.005062315,-0.4933091,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816030157,0.8699425,-0.004541915,-0.0033063479,-0.49312127,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816075273,0.8704713,-0.0061095674,-0.0018973869,-0.49217767,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816130413,0.87047285,-0.005740169,-0.0012011407,-0.4921814,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816180540,0.8699038,-0.003766491,-0.002426008,-0.4932011,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816225656,0.86965585,-0.003522148,-0.0029163267,-0.4936373,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816280797,0.8696974,-0.001934604,-0.0032398228,-0.4935708,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816330924,0.86957866,-0.0034750076,-0.001959102,-0.4937784,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816376046,0.86937517,-0.004102792,-0.0011857253,-0.4941341,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816431181,0.86866504,-0.004264564,0.0009876952,-0.49538073,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816481308,0.86848146,-0.0042442107,0.0007986666,-0.49570298,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816526422,0.86817575,-0.0051322673,0.0011754674,-0.4962291,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816576550,0.86791915,-0.0063770367,-0.000531182,-0.49666438,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816631694,0.8674367,-0.0059450027,-0.0012370682,-0.49751064,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816676811,0.8678587,-0.003519898,-0.002175443,-0.496794,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816726935,0.86781776,-0.0019127092,-0.0026534027,-0.49687195,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816777061,0.8679823,-0.0021689585,-0.0036986745,-0.49657676,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816827191,0.86800325,-0.0025802231,-0.0029663478,-0.49654308,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816877348,0.8684597,-0.002673226,-0.0021179342,-0.49574807,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816927444,0.86859304,-0.004960761,-0.0015456867,-0.49549893,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1816977573,0.8686932,-0.007967051,-0.0002109533,-0.49528643,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817027700,0.8685333,-0.010012578,0.0014452925,-0.49552757,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817077828,0.8685206,-0.009416781,0.0012246569,-0.49556226,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817127956,0.86855006,-0.0059419563,-0.00041156932,-0.49556568,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817178085,0.86808735,-0.0020354372,-0.0017451314,-0.49640423,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817228212,0.8678441,0.0009728046,-0.001899174,-0.4968321,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817278339,0.8675845,0.0042958907,-0.00090101326,-0.4972705,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817328471,0.8675171,0.004028576,0.00019953771,-0.49739102,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817378595,0.86776865,0.0010048673,0.00014481043,-0.49696732,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817428722,0.8674659,-0.00051885634,-0.0009904435,-0.49749556,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817478850,0.867358,-0.0010957548,-0.0034737608,-0.49767163,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817528978,0.8669876,-0.0030267888,-0.0051875645,-0.49829373,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817579107,0.866731,-0.0035681222,-0.006676205,-0.4987184,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817629229,0.8665165,-0.0040258463,-0.0050846892,-0.49910653,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817679372,0.86613137,-0.0023234969,-0.0037026163,-0.49979728,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817729489,0.86565816,-0.00062018645,-0.0030922245,-0.50062567,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817779617,0.8657565,0.0022286747,-0.0022288084,-0.50045574,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817829744,0.8657275,0.007086544,-0.0025097658,-0.5004593,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817879872,0.865644,0.010514569,-0.0032383834,-0.5005392,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817930000,0.8658791,0.008197715,-0.004367398,-0.5001672,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1817975115,0.86610687,0.0024220436,-0.0038148356,-0.49983862,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818030256,0.86654,-0.0016266903,-0.0034283004,-0.4990933,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818080383,0.86709815,-0.0023947058,-0.0031330353,-0.49812174,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818125499,0.86763674,-0.0010484938,-0.002750373,-0.49718994,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818175626,0.86844033,-0.0006406416,-0.0023876918,-0.49578768,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818230766,0.8694264,-0.0007641443,-0.0025461894,-0.49405533,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818275881,0.87056124,-0.0007165023,-0.0030051493,-0.49205035,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818326010,0.87165904,-0.0018864765,-0.0033544668,-0.4900978,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818381150,0.87283313,-0.0011229273,-0.003834129,-0.4880025,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818426277,0.8741433,-0.002780922,-0.0029318272,-0.4856514,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818476392,0.87522197,-0.0035951545,-0.0008821186,-0.48370752,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818531533,0.8767626,-0.0044480017,0.0024831851,-0.48089644,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818581673,0.8777591,-0.005294825,0.004239897,-0.47905442,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818626775,0.8788438,-0.005203884,0.0045567136,-0.47705957,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818676903,0.8799804,-0.006098377,0.003901558,-0.47495493,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818732043,0.88083416,-0.00518523,0.002620023,-0.4733893,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818777158,0.8816344,-0.004166792,0.0015424228,-0.47191215,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818827287,0.8827781,-0.00032366323,0.00181991,-0.4697865,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818877414,0.8840153,0.0012716443,0.0040060114,-0.4674391,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818927542,0.88486123,0.0028655108,0.006092906,-0.46580604,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1818977670,0.88585013,0.0025855855,0.0073090955,-0.46390676,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819027797,0.887408,-0.00067748554,0.007323928,-0.4609262,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819077925,0.8880198,-0.0004266514,0.0064348425,-0.45976,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819128052,0.8888182,0.00119318,0.005717952,-0.45822278,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819178180,0.88936996,0.0034019384,0.00574396,-0.4571396,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819228324,0.89015317,0.00558147,0.0059691826,-0.45558828,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819278435,0.8907797,0.0050396444,0.007953567,-0.4543379,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819328563,0.89059114,-0.00604177,-0.008265751,-0.4546898,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819378691,0.8880749,-0.028988032,-0.03648297,-0.45733097,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819428823,0.885086,-0.0565086,-0.043107513,-0.45996898,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819478946,0.881783,-0.07949164,-0.045665257,-0.46266034,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819529095,0.87780744,-0.10103611,-0.055120263,-0.4649812,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819579201,0.8746332,-0.12025693,-0.06234707,-0.46547624,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819629331,0.8727052,-0.13580576,-0.06368975,-0.46463555,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819679457,0.8710909,-0.15069647,-0.062216938,-0.46327138,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819729584,0.8691996,-0.16207895,-0.0649679,-0.4626032,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819779712,0.8674909,-0.16757643,-0.07014666,-0.46309543,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819829840,0.86606526,-0.17346814,-0.072339855,-0.4632568,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819879968,0.8654422,-0.17825657,-0.07328283,-0.46245432,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819930095,0.86529386,-0.18038143,-0.07522855,-0.46159467,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1819980272,0.8649811,-0.18235873,-0.07488104,-0.46146065,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820030350,0.86445284,-0.18188664,-0.07417654,-0.4627488,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820075470,0.86425966,-0.17923108,-0.07399404,-0.46417302,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820130606,0.8647842,-0.17513308,-0.07192008,-0.46508527,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820180743,0.86595577,-0.1689945,-0.06891786,-0.46563056,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820225849,0.86727303,-0.16054443,-0.06654235,-0.4665137,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820280989,0.8692506,-0.1474704,-0.062010057,-0.46777192,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820331117,0.87147266,-0.13201953,-0.056116056,-0.46899587,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820376231,0.87359804,-0.11474207,-0.05021253,-0.47025478,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820426361,0.87592345,-0.0911527,-0.04193041,-0.47190174,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820481527,0.87825966,-0.058008384,-0.030838234,-0.47364962,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820526615,0.8797356,-0.025070893,-0.023603233,-0.47421485,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820576743,0.880422,0.010761812,-0.017307147,-0.47375312,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820631882,0.8797853,0.035589103,-0.0148375835,-0.4738049,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820676997,0.8790766,0.04551351,-0.01593057,-0.47423524,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820727125,0.8781294,0.050927967,-0.016548969,-0.47541693,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820777254,0.8775296,0.04956618,-0.017081648,-0.47664812,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820827380,0.87855047,0.037540413,-0.018579884,-0.47580943,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820877508,0.8808666,0.018127505,-0.019113474,-0.47263128,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820927635,0.8834924,-0.0048024063,-0.019212315,-0.46802682,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1820977763,0.8845899,-0.026073763,-0.021839967,-0.46512803,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821027891,0.8836715,-0.040621925,-0.024606882,-0.46569198,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821078019,0.88139236,-0.050240222,-0.025600856,-0.4690076,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821128191,0.8792629,-0.053601746,-0.026450505,-0.47257176,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821178296,0.8785011,-0.050257877,-0.02558311,-0.4744002,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821228402,0.8793935,-0.041776504,-0.023727242,-0.47366548,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821278529,0.88120043,-0.029267922,-0.022601278,-0.47129428,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821328657,0.88262403,-0.015546403,-0.021090683,-0.46934885,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821378786,0.88260317,-0.002963289,-0.018514127,-0.46974486,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821428949,0.88148457,0.0046177018,-0.018519126,-0.47182688,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821479038,0.8803525,0.0048398427,-0.019408075,-0.4738982,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821529168,0.880248,-0.0007697137,-0.019391512,-0.47411707,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821579294,0.8813764,-0.009200851,-0.01946379,-0.47192416,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821629422,0.8823068,-0.018191695,-0.020922314,-0.46985754,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821674537,0.88191205,-0.023821894,-0.02236309,-0.4702803,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821729677,0.8807185,-0.026740223,-0.022218097,-0.4723624,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821779804,0.88011664,-0.026328664,-0.022228042,-0.47350562,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821824920,0.88044953,-0.023550766,-0.022073764,-0.47303995,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821880062,0.8811636,-0.018003464,-0.021166468,-0.47199413,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821930234,0.881097,-0.011937901,-0.01994358,-0.4723642,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1821975303,0.88063335,-0.00783012,-0.019246852,-0.47334245,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822030446,0.88044184,-0.006247923,-0.019341143,-0.4737183,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822080570,0.88062924,-0.008254849,-0.019501079,-0.47333282,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822125686,0.88063663,-0.011852523,-0.020007448,-0.47322118,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822175813,0.88020086,-0.016103242,-0.020986741,-0.47386375,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822230953,0.87978476,-0.01886782,-0.021503674,-0.47451076,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822281080,0.87989104,-0.018693993,-0.021393571,-0.47432554,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822326195,0.88012505,-0.016834043,-0.02115116,-0.47397172,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822376323,0.880075,-0.013982925,-0.020474635,-0.4741871,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822431503,0.8797637,-0.011460415,-0.02006371,-0.47484937,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822476579,0.8797285,-0.010789949,-0.019990437,-0.4749336,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822526705,0.87988806,-0.011725895,-0.020153258,-0.47460878,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822581846,0.87974495,-0.013875963,-0.020625446,-0.4747959,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822626961,0.8794373,-0.015436354,-0.020972377,-0.47530183,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822677088,0.8793282,-0.015833933,-0.021080855,-0.4754858,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822727215,0.87951493,-0.014879831,-0.020877605,-0.4751804,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822777343,0.8796003,-0.013357924,-0.020586126,-0.47508007,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822827471,0.87945217,-0.012440745,-0.020412305,-0.47538686,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822877598,0.879314,-0.012511125,-0.02047835,-0.47563756,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822927726,0.87933993,-0.013490402,-0.020685002,-0.475554,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1822977855,0.8793593,-0.014408738,-0.020911949,-0.4754812,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823027985,0.8792582,-0.01463313,-0.020977655,-0.4756583,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823078108,0.879162,-0.013999981,-0.020871561,-0.47585988,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823128251,0.87920165,-0.013211854,-0.020722171,-0.47581574,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823178364,0.8792599,-0.012821882,-0.020666067,-0.47572112,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823228491,0.8791858,-0.013075546,-0.020733673,-0.4758483,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823278619,0.8790553,-0.013658007,-0.020900512,-0.47606573,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823328750,0.8790307,-0.0140378205,-0.02100664,-0.4760954,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823378875,0.8790842,-0.013901328,-0.021002743,-0.47600073,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823429005,0.8790673,-0.0133840265,-0.020914005,-0.4760505,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823479132,0.8789844,-0.012982095,-0.02085671,-0.47621736,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823529256,0.87896866,-0.0129923755,-0.020882087,-0.47624505,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823579383,0.8789871,-0.013358452,-0.020963516,-0.4761973,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823629511,0.87894505,-0.013680591,-0.021060832,-0.47626135,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823679639,0.87886846,-0.0136765465,-0.021100948,-0.476401,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823729766,0.87886274,-0.013369054,-0.02105931,-0.47642207,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823774881,0.8789007,-0.013091095,-0.0210297,-0.4763611,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823830023,0.878884,-0.013009111,-0.02104818,-0.47639337,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823880149,0.87881196,-0.013212979,-0.021118114,-0.4765175,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823925264,0.8787886,-0.013415985,-0.021186663,-0.47655207,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1823980404,0.8788183,-0.013458113,-0.021207938,-0.4764951,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1824030532,0.87882006,-0.013235948,-0.021192754,-0.4764986,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1824075646,0.8787847,-0.0130286785,-0.02117415,-0.47657043,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1824130786,0.8787724,-0.012960565,-0.021206675,-0.47659367,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1824180914,0.87878805,-0.013108114,-0.021269012,-0.47655776,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1824226031,0.87878263,-0.0132378545,-0.021323225,-0.4765618,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1824276157,0.87874234,-0.013244619,-0.021347152,-0.47663492,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1824331353,0.8787292,-0.013080391,-0.02134455,-0.47666365,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1824376411,0.8787557,-0.012967667,-0.021338696,-0.47661832,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1824426575,0.87874997,-0.012961152,-0.02136326,-0.476628,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1824481679,0.87870103,-0.013080941,-0.021413423,-0.47671276,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
1824526789,0.8786893,-0.013156117,-0.021445898,-0.47673067,-0.124944374,1.445962e-09,2.860118e-10,-0.9921638,5
