timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1589015641,1589014325,1.2524426e-06,0.0029117162,0.047122728,0.0004232266,0.01394232,0.020192593,8389351,0,0.27060327,0.39015344,0.012782929,0.070590906,0.016514435,0.023791041,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1589218869,1589214092,1.2048067e-06,0.0029726317,0.055820603,0.00029124945,0.011815931,0.01794846,8389351,0,0.2703095,0.39191976,0.016086943,0.04713101,0.013212935,0.01378146,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1589415190,1589413870,1.0749451e-06,0.0028848841,0.051768728,0.00014563138,0.0078271255,0.014332214,8389351,0,0.27015054,0.3912461,0.024390021,0.03087129,0.014961511,0.012893848,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1589614952,1589613627,1.2957357e-06,0.0031097059,0.052574225,0.00023157615,0.0066467887,0.010382708,8389351,0,0.27006057,0.3905807,0.011926958,0.04214585,0.014495834,0.0012477917,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1589815139,1589813395,1.2238787e-06,0.002747922,0.04571124,0.00026947126,0.0060301065,0.007962078,8389351,0,0.2699431,0.38990763,0.014310605,0.056161817,0.01835876,0.011534893,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1590014594,1590013163,1.3854507e-06,0.0031388425,0.054108538,0.0001365861,0.006288181,0.018982572,8389351,0,0.2698427,0.3916727,0.0068407212,0.03267412,0.024177777,0.0067103994,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1590214836,1590212931,1.1376718e-06,0.0028919228,0.04753167,8.131506e-05,0.0072898297,0.022855809,8389271,0,0.26984018,0.39100358,0.012474685,0.016549861,0.019126715,0.011895708,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1590414102,1590412699,9.1362006e-07,0.0030609933,0.04902487,0.00020631241,0.007817748,0.021102108,8389271,0,0.26988465,0.39032647,0.0035082635,0.021914383,0.0192043,0.0030501168,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1590614301,1590612467,1.1268662e-06,0.0030321067,0.053886686,0.00017176967,0.0048969924,0.017711205,8389271,0,0.26994386,0.38965827,0.02237993,0.035795826,0.018128742,0.005462481,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1590813609,1590812235,1.0242024e-06,0.0032936374,0.05177391,0.00045046987,0.014613804,0.029560417,8389271,0,0.26990607,0.39142454,0.0005201993,0.09535759,0.014009418,0.016859319,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1591013392,1591012003,8.1447644e-07,0.002957876,0.05926702,0.00018354517,0.0038018813,0.014567099,8389271,0,0.26986697,0.39075297,0.030075084,0.046802588,0.017693216,0.014779318,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1591213565,1591211771,7.396939e-07,0.0025802595,0.05739491,0.00012329697,0.009657265,0.025140239,8389271,0,0.26978558,0.3900726,0.023757478,0.045450132,0.017449286,0.008041109,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1591412926,1591411539,7.228943e-07,0.0024253805,0.054721814,0.00021703806,0.008064437,0.025507964,8389271,0,0.2697255,0.39184085,0.0037162427,0.024466878,0.013604039,0.00793043,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1591613127,1591611307,9.668701e-07,0.002829144,0.047479637,5.6379227e-05,0.007720594,0.026717376,8389271,0,0.2696755,0.39117205,0.0137129035,0.02346123,0.012884474,0.016110418,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1591813079,1591811085,1.653216e-06,0.0028470892,0.045019377,0.00026008452,0.009209134,0.027735924,8389271,0,0.26957294,0.39048737,0.01697359,0.047991045,0.008534123,0.016054623,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1592012630,1592010847,1.5678606e-06,0.0029018712,0.05360734,0.00024068757,0.0099089565,0.030339476,8389271,0,0.2695154,0.38981044,0.01753249,0.05227481,0.008950716,0.0047415216,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1592212061,1592210610,1.2957419e-06,0.002754222,0.056554552,0.00023061715,0.009949996,0.02889713,8389271,0,0.26949492,0.391577,0.023439491,0.051923383,0.0074767685,0.0023015079,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1592411806,1592410392,1.0393542e-06,0.002737401,0.06301519,0.00023114061,0.009839489,0.02734842,8389271,0,0.26944312,0.3908941,0.0475324,0.058440432,0.013600363,0.008706725,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1592616498,1592615140,8.4208114e-07,0.0024108384,0.05560791,0.00019684395,0.008594472,0.029718332,8389271,0,0.26949576,0.3902344,0.01768105,0.037481576,0.013780979,0.00013864208,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1592816346,1592814907,9.937396e-07,0.0022521573,0.05400528,0.0002050351,0.0084426,0.022261672,8389271,0,0.2694786,0.38958162,0.037197664,0.039819494,0.014286779,0.0071816556,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1593015966,1593014675,1.1557204e-06,0.002265829,0.054959133,0.00025965943,0.008707044,0.020613043,8389271,0,0.2694328,0.39135945,0.017999947,0.037587456,0.0145607665,0.0014141892,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1593215751,1593214442,1.1429048e-06,0.0025163062,0.051073216,0.00031488785,0.0031763846,0.006075894,8389271,0,0.2693994,0.39069113,0.003935276,0.045530695,0.014492098,0.02650855,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1593415533,1593414210,1.5111933e-06,0.0028317303,0.046734825,9.2121714e-05,0.0012390983,0.0055037993,8389271,0,0.26937774,0.39002952,0.023832986,0.01708333,0.014928384,0.014668428,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1593615403,1593613977,2.2110203e-06,0.0023004676,0.042821046,0.00044976786,0.008033945,0.018712567,8389271,0,0.26938817,0.39179736,0.03455434,0.0789031,0.021118514,0.015500408,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1593815058,1593813744,2.6968773e-06,0.0019749259,0.038437597,0.001555871,0.03325815,0.057553403,8389351,0,0.26921254,0.39111587,0.048675973,0.3090527,0.009879163,0.01317119,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1594014831,1594013512,2.7591966e-06,0.0017456898,0.037681792,0.00034584553,0.008098986,0.016273724,8389351,0,0.26915112,0.39043903,0.025618752,0.084977835,0.011505032,0.013531667,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1594215040,1594213313,2.5978131e-06,0.0017526805,0.036294192,0.00029769973,0.003508421,0.0075108157,8389351,0,0.2691086,0.38974577,0.0101385685,0.040756017,0.007180252,0.0054070093,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1594417923,1594413052,2.906918e-06,0.0017340463,0.03418679,0.0002486663,0.0032586828,0.007939287,8389351,0,0.26895368,0.39148426,0.014139372,0.042436674,0.014869303,0.0043534655,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1594614244,1594612815,2.914322e-06,0.0016941467,0.03335215,0.0005684357,0.013363787,0.029267732,8389351,0,0.26890552,0.3907823,0.020553647,0.13381727,0.023996161,0.005822989,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1594817410,1594812582,2.4606056e-06,0.0017002024,0.032539368,5.5391567e-05,0.007372426,0.018135516,8389351,0,0.26887947,0.39008352,0.023299264,0.038660407,0.017610485,0.014446572,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1595013729,1595012349,2.2792924e-06,0.0019565371,0.037105888,0.00014806092,0.008894095,0.024790311,8389351,0,0.2687784,0.39182216,0.017742082,0.046947174,0.0317091,0.009427985,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1595213503,1595212117,1.954778e-06,0.0020646104,0.035004042,0.00041117345,0.0033174022,0.013335057,8389351,0,0.26872146,0.3911273,0.046475388,0.039944734,0.029808236,0.006128066,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1595416684,1595411884,1.4581829e-06,0.0018409111,0.03810261,0.00036636155,0.0057290746,0.0066641388,8389351,0,0.2686728,0.3904436,0.058819503,0.05644675,0.032268167,0.008595935,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1595613422,1595611651,1.3208507e-06,0.0021538525,0.044904273,0.00019445778,0.005810939,0.012096917,8389351,0,0.2686273,0.38974586,0.01764333,0.032473247,0.037003696,0.0034660315,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1595812809,1595811419,1.1772684e-06,0.0022386329,0.046438344,7.072706e-05,0.005604644,0.017140163,8389271,0,0.26858935,0.39149368,0.0015385234,0.034660343,0.03779035,0.013309956,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1596012631,1596011186,1.2286414e-06,0.0025410808,0.047164764,0.00020261592,0.0036482732,0.011321328,8389271,0,0.26859576,0.39080447,0.041084457,0.016821885,0.037678447,0.009760432,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1596212345,1596210953,1.3952096e-06,0.0027947382,0.045767695,0.0006409315,0.0075559993,0.007198812,8389271,0,0.2687204,0.39011738,0.032929275,0.107504606,0.03051548,0.007736257,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1596412711,1596410720,1.6679493e-06,0.0029000943,0.048590444,0.0006723896,0.01083242,0.02070921,8389271,0,0.26891363,0.38944,0.047272906,0.08610321,0.034346554,0.006377561,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1596621807,1596620481,1.5208784e-06,0.0028583547,0.051723026,0.00010169666,0.0018980809,0.0048132227,8389271,0,0.26999313,0.39186504,0.017362498,0.014336155,0.04057556,0.012145192,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1596821533,1596820243,1.441513e-06,0.0025049578,0.04834266,0.00011890977,0.0061697955,0.013155514,8389271,0,0.27019078,0.3911846,0.054981295,0.061567392,0.040261302,0.00049911765,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1597011796,1597010033,1.5371371e-06,0.0024337033,0.046159014,0.00029905993,0.008141178,0.019749442,8389271,0,0.2694843,0.3898265,0.061976314,0.06294573,0.04347605,0.008041172,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1597216543,1597214784,1.3720881e-06,0.0024567181,0.044822928,0.00025408136,0.01319319,0.03157627,8389271,0,0.2695836,0.39158484,0.00890601,0.12051898,0.042681832,0.0027174992,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1597416286,1597414552,1.0593043e-06,0.0020875027,0.04213891,0.0002138817,0.013551698,0.033080805,8389271,0,0.2696264,0.3909264,0.033877082,0.108718045,0.048302434,0.0030779177,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1597615649,1597614319,8.883827e-07,0.0020831975,0.041878205,0.00015591805,0.013903924,0.032581512,8389271,0,0.26972964,0.39026752,0.005253341,0.12011131,0.04521956,0.005379422,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1597815805,1597814087,9.277655e-07,0.0024131706,0.041793168,7.082329e-05,0.011018286,0.02436462,8389271,0,0.26979288,0.38959286,0.011285246,0.097484775,0.03916197,0.018467108,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1598015290,1598013865,7.64904e-07,0.002033414,0.03960666,0.000114800845,0.0093594305,0.020110767,8389271,0,0.27000278,0.39136603,0.022534972,0.09469702,0.037254155,0.013226824,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1598214950,1598213621,7.500676e-07,0.0023738628,0.037149236,0.00040400674,0.011712144,0.022126984,8389271,0,0.27021417,0.39071095,0.026741002,0.07260783,0.039850034,0.011424422,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1598414759,1598413398,6.927872e-07,0.0021198147,0.03549012,0.00027359277,0.007912308,0.017734624,8389271,0,0.27046546,0.39004698,0.009890023,0.09428009,0.030948037,0.0023569295,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1598614927,1598613161,6.366725e-07,0.002007775,0.03657251,0.00010159995,0.0049264957,0.011142022,8389271,0,0.2707663,0.38943937,0.01784161,0.07698137,0.034532275,0.0050188634,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1598814217,1598812924,5.3002367e-07,0.0018817544,0.036790278,0.00027458652,0.005436556,0.010883267,8389271,0,0.27098873,0.3912018,0.046254523,0.067292556,0.03456521,0.008429538,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1599014531,1599012691,4.354105e-07,0.0017062537,0.03707829,0.00012532459,0.0026106655,0.0030233131,8389271,0,0.27100247,0.39053723,0.037181642,0.058279675,0.029536044,0.014945792,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1599214302,1599212459,4.3026571e-07,0.0018974728,0.03547065,0.00023584238,0.003867186,0.008273367,8389271,0,0.27082068,0.38985634,0.0038777955,0.060299497,0.026433004,0.0038819415,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1599413602,1599412226,3.7422294e-07,0.0017881502,0.03656372,0.00019587617,0.005265013,0.008809571,8389271,0,0.27058885,0.39161995,0.02420848,0.055408366,0.036129653,0.012006642,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1599613367,1599611993,3.8311933e-07,0.0019132852,0.03781813,0.00018242412,0.005749615,0.015998296,8389271,0,0.27027923,0.39094955,0.004828224,0.043183416,0.031251617,0.012616681,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1599813137,1599811760,5.367264e-07,0.0019131623,0.03650701,0.00017726471,0.006947207,0.015987504,8389271,0,0.26997352,0.3902699,0.0067068185,0.03998371,0.045072842,0.002689653,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1600013289,1600011528,6.10503e-07,0.0019390056,0.035012133,0.0001798335,0.0026578817,0.0099081155,8389271,0,0.2696368,0.38958937,0.04704621,0.06371178,0.039688725,0.0030223948,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1600218010,1600216290,5.1248236e-07,0.0018106867,0.034815382,0.0002693786,0.0064877346,0.017222742,8389271,0,0.26944312,0.39135534,0.025120812,0.026623158,0.045522463,0.0101488875,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1600417349,1600416057,4.7938835e-07,0.0018503733,0.03421894,8.3562634e-05,0.0019255638,0.006473335,8389271,0,0.26915494,0.39069268,0.019276824,0.06991535,0.04354803,0.00085960503,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1600617126,1600615824,4.483384e-07,0.0018408481,0.03417224,0.0001623163,0.004532242,0.01153729,8389271,0,0.26892728,0.39003488,0.037207548,0.04286494,0.044370707,0.017607655,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1600816938,1600815592,4.234727e-07,0.0017885092,0.033882305,0.00021817154,0.0038698455,0.005344767,8389271,0,0.2686985,0.3918071,0.0062537785,0.053562928,0.03492322,0.017136764,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1601016742,1601015359,5.513354e-07,0.0017202541,0.034253366,0.00018028307,0.0046723266,0.0076980386,8389271,0,0.26853803,0.3911328,0.0020529437,0.030741453,0.038049523,0.01672047,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1601216423,1601215127,5.1637704e-07,0.0016850731,0.033327557,0.0001204172,0.005134982,0.015721628,8389271,0,0.26812014,0.39046472,0.002607858,0.04177109,0.031020593,0.011867927,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1601416189,1601414899,4.6191505e-07,0.0016561871,0.034181293,0.0002323806,0.0053853546,0.01066493,8389271,0,0.26769224,0.38980266,0.0016131353,0.041936517,0.02284365,0.011923383,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1601616421,1601614662,4.1445284e-07,0.0017224698,0.03425842,0.00015656868,0.005215813,0.011346066,8389271,0,0.26725495,0.39156586,0.032712597,0.034257893,0.02357867,0.009899257,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1601815731,1601814430,6.2081364e-07,0.0017707627,0.034378566,6.838585e-05,0.0029097248,0.0065083597,8389271,0,0.26696104,0.39089543,0.0005970449,0.029192045,0.018045198,0.0042702677,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1602015538,1602014197,5.7267783e-07,0.0016306699,0.034314312,0.00027965667,0.0041570235,0.005992397,8389271,0,0.26671422,0.39021555,0.004216715,0.027562862,0.015622379,0.0013032362,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1602215691,1602213965,5.590603e-07,0.0016644037,0.03394414,9.6269396e-05,0.004617794,0.0090051405,8389271,0,0.26654428,0.38953486,0.01842314,0.009044804,0.011902879,0.0134760225,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1602415033,1602413732,4.715072e-07,0.0016291883,0.03252691,0.00025813634,0.0044599585,0.010028669,8389271,0,0.26630968,0.39128533,8.243515e-06,0.049911175,0.013113939,0.0027174673,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1602614879,1602613500,6.144002e-07,0.0016538064,0.03321006,0.00023967195,0.007495733,0.01747806,8389271,0,0.2660718,0.39059997,0.00495694,0.03946544,0.015981955,0.012172892,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1602814580,1602813268,5.362484e-07,0.001512124,0.03334817,0.00019352771,0.006976482,0.017222455,8389271,0,0.26590753,0.38991433,0.032431606,0.035765335,0.008554988,0.013392962,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1603014871,1603013035,7.467654e-07,0.0016350454,0.031927284,0.00012259181,0.0036371325,0.008694441,8389271,0,0.26589686,0.39167345,0.026223192,0.037420765,0.013232103,0.009788513,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1603214671,1603212806,9.712138e-07,0.0019489053,0.034239594,0.00045087538,0.008911386,0.011035098,8389271,0,0.26593286,0.39099059,0.026107045,0.08551021,0.016236817,0.001525091,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1603413967,1603412571,9.855399e-07,0.0023106416,0.035977602,0.00023908624,0.0038767885,0.007942829,8389271,0,0.26604003,0.39030027,0.024545375,0.025552066,0.008158772,0.0022737249,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1603614214,1603612338,7.713534e-07,0.0021071478,0.038907133,0.00022594877,0.0029734476,0.002804455,8389271,0,0.26620758,0.38961864,0.027367886,0.04078652,0.009477822,0.015389243,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1603813505,1603812106,6.998234e-07,0.0019865094,0.035750926,0.00011721251,0.0018511238,0.0034335696,8389271,0,0.2662957,0.39137042,0.019964915,0.03895714,0.0133647295,0.010121151,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1604013253,1604011873,6.472611e-07,0.0019706516,0.03609386,0.00041052405,0.010735942,0.021449571,8389271,0,0.26640263,0.39068478,0.0027840284,0.09918032,0.0053183082,0.0042702053,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1604213035,1604211641,6.3688964e-07,0.0019113917,0.03421276,0.0002469409,0.0035591687,0.0132467905,8389271,0,0.2665299,0.3899989,0.00033264255,0.055629674,0.014249456,0.010925077,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1604412854,1604411409,5.841265e-07,0.0020858033,0.032910716,0.00018694419,0.00504413,0.010613019,8389271,0,0.2666732,0.39174423,0.001038229,0.049921274,0.0074813124,0.0123395985,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1604612581,1604611176,5.022181e-07,0.001665269,0.033632126,8.540287e-05,0.0060365456,0.01797034,8389271,0,0.2669321,0.39104596,0.0022753677,0.079224244,0.008803888,0.01744146,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1604812669,1604810944,5.6968724e-07,0.0018367791,0.035920996,0.0003271036,0.0032325615,0.006669271,8389271,0,0.26722538,0.39035657,0.014278688,0.04772638,0.008546219,0.00829094,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1605022019,1605020700,5.9835065e-07,0.002467531,0.03874105,0.0003352783,0.00096602447,0.0012626178,8389271,0,0.2684291,0.39033538,0.0061182072,0.025909586,0.010150921,0.0028560173,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1605222351,1605220468,5.8211606e-07,0.002444744,0.03641692,9.0770045e-05,0.0039665624,0.008975846,8389271,0,0.26877424,0.3896451,0.018100142,0.019651053,0.007054458,0.010703141,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1605421529,1605420235,4.9508577e-07,0.0022041812,0.03794135,0.00020216123,0.0042801606,0.009477817,8389271,0,0.2691706,0.3913959,0.01614368,0.033169612,0.007691242,0.0034384155,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1605621768,1605620003,5.308643e-07,0.002216959,0.040838033,0.0003636697,0.006054752,0.011647241,8389271,0,0.26960972,0.3907009,0.03203086,0.034473483,0.007969804,0.0060725617,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1605811516,1605809783,6.010199e-07,0.002364591,0.04170949,0.00046893125,0.0022682662,0.0058593093,8389271,0,0.2692962,0.39178613,0.022964956,0.03900927,0.009940669,0.007542396,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1606015854,1606014545,7.722643e-07,0.002195809,0.03899147,0.00024267152,0.0039549847,0.0057126195,8389271,0,0.26992944,0.39110363,0.0070918417,0.032392662,0.014512601,0.012561424,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1606215637,1606214312,6.195455e-07,0.0020087117,0.03552826,0.00032014924,0.0059098504,0.013447543,8389271,0,0.27052152,0.39042947,0.0021072826,0.06407524,0.007781679,0.011507465,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1606415434,1606414080,6.700186e-07,0.002030996,0.032308806,0.000171618,0.00721521,0.020531945,8389271,0,0.2711488,0.38976318,0.011164613,0.033955898,0.014297196,0.012172957,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
